  
       XFOIL         Version 6.96
  
 Calculated polar for: S1016                                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.061     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.7080   0.02050   0.01411   0.0171   0.9159   0.4595
  -4.500  -0.6812   0.01982   0.01427   0.0223   0.9103   0.5967
  -4.000  -0.6248   0.02174   0.01672   0.0245   0.9034   0.6980
  -3.500  -0.5840   0.02280   0.01765   0.0277   0.8950   0.7436
  -3.000  -0.5392   0.02438   0.01915   0.0309   0.8846   0.7647
  -2.500  -0.4576   0.02622   0.02088   0.0275   0.8776   0.7809
  -2.000  -0.4154   0.02738   0.02198   0.0310   0.8652   0.7964
  -1.500  -0.3199   0.02881   0.02331   0.0249   0.8599   0.8100
